4068.82199509535
4034.38319834043
3974.16490879376
3874.70234099031
3732.80398655415
3326.12268225162
3205.47475395829
3131.97457758349
3111.83195863117
3198.22957080009
3359.90020454175
3317.25199508399
3554.99520656269
3666.39955366298
3825.32897406572
4036.83597576199
4081.01943082409
4101.1932302845
4216.9184304527
4316.42597229965
4290.99630138348
4184.78990513715
4179.47834786354
4612.69337387523
4631.50586683396
4508.853848272
4464.50421689171
4220.62270962447
3910.95937480044
3547.97189256933
3426.25146784552
3218.86019628879
3157.1291350798
3357.07118812122
3413.53771812713
3314.30685931503
3554.25806114415
3866.46147511213
4084.41920460004
4233.91690815578
4081.57570284407
4288.86312210141
4454.77612691536
4481.41489888332
4425.69214456831
4298.62630648073
4220.32455633744
4668.18193411641
4647.29649321269
4616.7218855517
4480.61432651989
4207.22300094192
3946.04729673651
3452.95729384257
3302.95427707967
3239.92192277603
3181.11726890609
3227.89013606787
3365.19146620634
3240.38263903104
3514.67045535369
3836.94272884156
4037.23799479858
4203.81898006774
4283.44638338825
4275.33013437293
4329.30721954722
4359.95034444123
4328.759280317
4228.88932607416
4205.49628350791
4596.40043266257
4587.09936802834
4547.41076926701
4416.81099634804
4163.81061479089
3908.3542239425
3609.7657543082
3373.5526678433
3320.70996822987
3297.81110866193
3337.73881099618
3436.16322656965
3216.13234395802
3520.05878044095
3867.67525964882
4048.42144213105
4179.79511070531
4364.13444674597
4406.27075267374
4538.70753194112
4607.86531734047
4555.35107616056
4385.54515459412
4407.11716361903
4724.47458522907
4678.65663275262
4630.62957562134
4443.78320049308
4227.3830441992
4110.29243178026
